#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-12-15-00-41
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CVyAqjOBCJDkmm4Oa	0.002048	1	1	1	1	488.277532	488.277532	976.555064	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048.015594	2048.015594	2048.015594	2048.015594	0.0	113768.664959	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2048.015594	2048.015594	2048.015594	2048.015594	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CO8sQB1Wa8ZzIquck	0.001617	1	1	1	1	618.446476	618.446476	1236.892952	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1616.954803	1616.954803	1616.954803	1616.954803	0.0	144098.0289	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1616.954803	1616.954803	1616.954803	1616.954803	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CuDB283aNUnxjl2tJd	0.004726	1	1	1	1	211.587752	211.587752	423.175503	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4726.171494	4726.171494	4726.171494	4726.171494	0.0	49299.946123	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	4726.171494	4726.171494	4726.171494	4726.171494	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C0IRAv4VlI54Da1yK3	0.001394	1	1	1	1	717.342911	717.342911	1434.685822	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1394.033432	1394.033432	1394.033432	1394.033432	0.0	167140.898238	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1394.033432	1394.033432	1394.033432	1394.033432	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CjWvfp4PdaGuC3EbYc	0.013217	1	1	1	1	75.658928	75.658928	151.317856	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13217.21077	13217.21077	13217.21077	13217.21077	0.0	17628.53026	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	13217.21077	13217.21077	13217.21077	13217.21077	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C34Nv01qDlnkEV9Uu3	0.001724	1	1	1	1	580.044807	580.044807	1160.089614	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1724.004745	1724.004745	1724.004745	1724.004745	0.0	135150.44005	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1724.004745	1724.004745	1724.004745	1724.004745	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CuzDl2kKP8TU3Fwug	0.017609	1	1	1	1	56.789526	56.789526	113.579051	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17608.880997	17608.880997	17608.880997	17608.880997	0.0	13231.959489	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	17608.880997	17608.880997	17608.880997	17608.880997	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CSKC4fTHjkmC2JbYl	0.001477	1	1	1	1	677.046651	677.046651	1354.093301	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1477.003098	1477.003098	1477.003098	1477.003098	0.0	157751.869572	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1477.003098	1477.003098	1477.003098	1477.003098	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CO5myPoQkuGIYnvW4	0.026931	1	1	1	1	37.131864	37.131864	74.263729	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26931.04744	26931.04744	26931.04744	26931.04744	0.0	8651.724391	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	26931.04744	26931.04744	26931.04744	26931.04744	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CBrUI8oIiq149m8l8	0.048381	1	1	1	1	20.669232	20.669232	41.338465	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48381.090164	48381.090164	48381.090164	48381.090164	0.0	4815.931167	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	48381.090164	48381.090164	48381.090164	48381.090164	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKR6i84AJGB4nMICs3	0.001343	1	1	1	1	744.595065	744.595065	1489.19013	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1343.011856	1343.011856	1343.011856	1343.011856	0.0	173490.650098	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1343.011856	1343.011856	1343.011856	1343.011856	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CESQ0z14vIVvNec13	0.001641	1	1	1	1	609.371495	609.371495	1218.74299	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1641.03508	1641.03508	1641.03508	1641.03508	0.0	141983.558332	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1641.03508	1641.03508	1641.03508	1641.03508	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6dSIo2SBcych8U2ab	0.001768	1	1	1	1	565.651247	565.651247	1131.302495	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1767.873764	1767.873764	1767.873764	1767.873764	0.0	131796.740661	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1767.873764	1767.873764	1767.873764	1767.873764	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFNC96UI6l6EuwIcj	0.001539	1	1	1	1	649.775988	649.775988	1299.551975	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1538.991928	1538.991928	1538.991928	1538.991928	0.0	151397.805112	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1538.991928	1538.991928	1538.991928	1538.991928	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQVBokhU57wOF0dpc	0.011654	1	1	1	1	85.806428	85.806428	171.612856	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11654.138565	11654.138565	11654.138565	11654.138565	0.0	19992.89769	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	11654.138565	11654.138565	11654.138565	11654.138565	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cnpx764d6eBNUJvti4	0.001635	1	1	1	1	611.592884	611.592884	1223.185768	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1635.074615	1635.074615	1635.074615	1635.074615	0.0	142501.142024	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1635.074615	1635.074615	1635.074615	1635.074615	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cn65hq4lyVS3gNUyP	0.001711	1	1	1	1	584.490524	584.490524	1168.981048	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1710.891724	1710.891724	1710.891724	1710.891724	0.0	136186.292085	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1710.891724	1710.891724	1710.891724	1710.891724	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CszM5xh00NQW2JQd4	0.001457	1	1	1	1	686.353134	686.353134	1372.706267	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1456.975937	1456.975937	1456.975937	1456.975937	0.0	159920.280151	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1456.975937	1456.975937	1456.975937	1456.975937	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cdapgj40wj1YDhFF49	0.001799	1	1	1	1	555.831434	555.831434	1111.662868	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1799.106598	1799.106598	1799.106598	1799.106598	0.0	129508.724092	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1799.106598	1799.106598	1799.106598	1799.106598	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C7sWfC3n5M1YswXt2	0.001568	1	1	1	1	637.722974	637.722974	1275.445948	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568.078995	1568.078995	1568.078995	1568.078995	0.0	148589.452942	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1568.078995	1568.078995	1568.078995	1568.078995	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CwP2HR1olpdqpNwh1h	0.001595	1	1	1	1	626.951271	626.951271	1253.902541	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.020294	1595.020294	1595.020294	1595.020294	0.0	146079.646039	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.020294	1595.020294	1595.020294	1595.020294	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CweI8WuZNe0xHnS4j	0.001767	1	1	1	1	565.956551	565.956551	1131.913102	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1766.92009	1766.92009	1766.92009	1766.92009	0.0	131867.8764	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1766.92009	1766.92009	1766.92009	1766.92009	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C43Vtp1Qpy4dLV7fwi	0.001566	1	1	1	1	638.499619	638.499619	1276.999239	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566.171646	1566.171646	1566.171646	1566.171646	0.0	148770.411326	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1566.171646	1566.171646	1566.171646	1566.171646	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ca3WkZ1AHTzk6El2G1	59.117095	60	60	60	60	1.014935	1.014935	2.02987	1.0	480	8	8	480	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	6720.0	56.0	0.0	1001065.015793	1002573.013306	59100179.91066	1001697.964587	343.417626	755189.89563	1256921.052933	59089705.944061	1001520.43973	67221.57797	9695.053101	992094.993591	59117094.993591	496782.310871	477198.240801	113.672703	60.0	60.0	3360.0	3360.0	0.0	0.0	0.0	0.0	0.0	0.0	59117094.993591	59117094.993591	59117094.993591	59117094.993591	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
#close	2024-03-12-15-00-41
