#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-21-13-39-04
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CLwfBXx0YRpyG8AJ4	0.717145	9	7	4	4	12.549764	9.760927	22.310691	0.777778	288	32	32	232	32	40	2	1	0	4	4	16	0	0	0	0	0.0	1810.0	2875.0	319.444444	602.353117	0.0	4531.0	5198.0	742.571429	1678.625912	0.0	4531.0	8073.0	504.5625	1169.452862	88.93013	200757.980347	522923.946381	65365.493298	88071.247478	0.953674	204530.954361	717144.966125	119524.161021	96584.310203	0.953674	200402.021408	717144.966125	47809.664408	79185.539207	11257.13821	9.0	7.0	2875.0	5198.0	0.0	0.0	0.0	0.0	0.0	0.0	717144.966125	717144.966125	717144.966125	717144.966125	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16386
CYxYSB3iG5nDPrWaEh	0.759653	9	7	4	4	11.847513	9.214732	21.062246	0.777778	288	32	32	232	32	40	2	1	0	4	4	16	0	0	0	0	0.0	1810.0	2875.0	319.444444	602.353117	0.0	4531.0	5197.0	742.428571	1678.653514	0.0	4531.0	8072.0	504.5	1169.455144	380.992889	201397.895813	582061.052322	72757.63154	93545.108762	0.0	205093.860626	759653.091431	126608.848572	99476.506528	0.0	201070.070267	759653.091431	50643.539429	82935.461318	10625.902917	9.0	7.0	2875.0	5197.0	0.0	0.0	0.0	0.0	0.0	0.0	759653.091431	759653.091431	759653.091431	759653.091431	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16386
CtHgAF1o8KYvi7P4Ge	0.853770	9	6	4	4	10.541481	7.027654	17.569134	0.666667	288	32	32	200	32	40	2	1	0	4	4	15	0	0	0	0	0.0	1810.0	2875.0	319.444444	602.353117	0.0	4530.0	5197.0	866.166667	1803.112134	0.0	4530.0	8072.0	538.133333	1202.222933	86.069107	238900.184631	650130.987167	81266.373396	108607.164759	0.953674	239789.962769	853770.017624	170754.003525	96658.414868	0.953674	238733.053207	853770.017624	60983.572687	97695.472254	9454.536741	9.0	6.0	2875.0	5197.0	0.0	0.0	0.0	0.0	0.0	0.0	853770.017624	853770.017624	853770.017624	853770.017624	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16384
C7gKDt2cs0Nk1jHDDj	0.912107	9	7	4	4	9.867263	7.674538	17.541802	0.777778	288	32	32	232	32	40	2	1	0	4	4	16	0	0	0	0	0.0	1810.0	2875.0	319.444444	602.353117	0.0	4530.0	5197.0	742.428571	1678.249769	0.0	4530.0	8072.0	504.5	1169.223332	110.864639	204771.04187	749855.041504	93731.880188	97199.525012	2478.837967	245535.135269	912106.990814	152017.831802	80066.442454	110.864639	199486.970901	912106.990814	60807.132721	80740.834447	8849.838979	9.0	7.0	2875.0	5197.0	0.0	0.0	0.0	0.0	0.0	0.0	912106.990814	912106.990814	912106.990814	912106.990814	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16386
CGtYW042v4yDxy5rhg	3.025842	4	0	4	0	1.321946	0.0	1.321946	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1000967.025757	1013617.992401	3025841.95137	1008613.98379	6726.858516	0.0	0.0	0.0	0.0	0.0	1000967.025757	1013617.992401	3025841.95137	1008613.98379	6726.858516	231.340569	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3025841.95137	3025841.95137	3025841.95137	3025841.95137	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Clg0pt2vQhDqDqUpe4	0.398898	10	7	5	4	25.069057	17.54834	42.617398	0.7	320	32	32	232	32	40	2	1	0	5	4	17	0	0	0	0	0.0	2856.0	4345.0	434.5	881.510478	0.0	4531.0	5197.0	742.428571	1678.653514	0.0	4531.0	9542.0	561.294118	1232.153793	58.889389	101547.002792	308101.892471	34233.543608	47650.82759	0.0	102738.857269	398898.124695	66483.020782	51657.967612	0.0	101370.096207	398898.124695	24931.132793	42314.516054	23920.894608	10.0	7.0	4345.0	5197.0	0.0	0.0	0.0	0.0	0.0	0.0	398898.124695	398898.124695	398898.124695	398898.124695	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16386
CgaLbQbLtvWIlN4v3	0.718209	9	7	4	5	12.531171	9.746466	22.277637	0.777778	288	32	32	232	32	40	2	1	0	4	4	16	0	0	0	0	0.0	1810.0	2875.0	319.444444	602.353117	0.0	2896.0	5196.0	742.285714	1113.22066	0.0	2896.0	8071.0	504.4375	857.989897	655.889511	203940.153122	525707.006454	65713.375807	86980.291062	0.953674	205868.959427	718209.028244	119701.504707	95468.314615	0.953674	194830.179214	718209.028244	47880.601883	78557.015429	11237.675499	9.0	7.0	2875.0	5196.0	0.0	0.0	0.0	0.0	0.0	0.0	718209.028244	718209.028244	718209.028244	718209.028244	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16384
CNKbhCHy0E37DUfr4	0.624520	9	7	4	4	14.411072	11.208611	25.619683	0.777778	288	32	32	232	32	40	2	1	0	4	4	16	0	0	0	0	0.0	1810.0	2875.0	319.444444	602.353117	0.0	4530.0	5197.0	742.428571	1678.249769	0.0	4530.0	8072.0	504.5	1169.223332	140.90538	153578.996658	477008.104324	59626.013041	77009.275949	2420.902252	158060.073853	624519.824982	104086.637497	78699.191968	90.837479	153444.051743	624519.824982	41634.654999	67619.48678	12925.130119	9.0	7.0	2875.0	5197.0	0.0	0.0	0.0	0.0	0.0	0.0	624519.824982	624519.824982	624519.824982	624519.824982	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16386
CSj8BY3IlAwFKNhF28	0.882223	10	7	5	4	11.335001	7.934501	19.269502	0.7	320	32	32	232	32	40	2	1	0	5	4	17	0	0	0	0	0.0	2856.0	4157.0	415.7	883.761161	0.0	4530.0	5197.0	742.428571	1678.249769	0.0	4530.0	9354.0	550.235294	1234.098939	87.976456	300266.027451	680892.944336	75654.771593	115095.625829	0.0	308959.007263	882223.129272	147037.188212	123478.728674	0.0	299951.076508	882223.129272	55138.94558	99645.71974	10602.75988	10.0	7.0	4157.0	5197.0	0.0	0.0	0.0	0.0	0.0	0.0	882223.129272	882223.129272	882223.129272	882223.129272	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16385
CBhLwl24WZET3CRud1	0.771160	9	7	4	4	11.670732	9.077236	20.747967	0.777778	288	32	32	232	32	40	2	1	0	4	4	16	0	0	0	0	0.0	1810.0	2875.0	319.444444	602.353117	0.0	4530.0	5197.0	742.428571	1678.249769	0.0	4530.0	8072.0	504.5	1169.223332	82.969666	212264.060974	615622.997284	76952.87466	102193.9255	0.0	215682.983398	771159.887314	128526.647886	101522.113872	0.0	211901.903152	771159.887314	51410.659154	86436.520325	10467.349421	9.0	7.0	2875.0	5197.0	0.0	0.0	0.0	0.0	0.0	0.0	771159.887314	771159.887314	771159.887314	771159.887314	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16386
#close	2024-03-21-13-39-04
