#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-12-14-36-50
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CKZHoZ2kX9IAxrksag	0.001587	1	1	1	1	630.153846	630.153846	1260.307692	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1586.914062	1586.914062	1586.914062	1586.914062	0.0	146825.846154	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1586.914062	1586.914062	1586.914062	1586.914062	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cf6v3ateCp4ltCYzc	0.001691	1	1	1	1	591.413424	591.413424	1182.826847	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1690.864563	1690.864563	1690.864563	1690.864563	0.0	137799.327693	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1690.864563	1690.864563	1690.864563	1690.864563	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDwp0p1kpfVRGdVsdc	0.001279	1	1	1	1	781.790121	781.790121	1563.580242	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1279.115677	1279.115677	1279.115677	1279.115677	0.0	182157.098229	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1279.115677	1279.115677	1279.115677	1279.115677	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CEZ6FG3GvyFo88Zz6f	0.002355	1	1	1	1	424.61065	424.61065	849.2213	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2355.098724	2355.098724	2355.098724	2355.098724	0.0	98934.281433	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2355.098724	2355.098724	2355.098724	2355.098724	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTQWlU16gY8g3Ccicf	0.066640	2	2	2	2	30.01205	30.01205	60.024099	1.0	16	8	8	16	8	8	0	0	0	0	0	0	0	0	0	0	50.0	50.0	100.0	50.0	0.0	226.0	284.0	510.0	255.0	41.012193	50.0	284.0	610.0	152.5	120.702113	87.976456	87.976456	87.976456	87.976456	0.0	42051.076889	42051.076889	42051.076889	42051.076889	0.0	87.976456	42051.076889	66639.900208	22213.300069	21074.868973	9153.675172	2.0	2.0	100.0	510.0	0.0	0.0	0.0	0.0	0.0	0.0	66639.900208	66639.900208	66639.900208	66639.900208	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6Qw3g4PsZWVJTZ1u1	0.002348	1	1	1	1	425.904143	425.904143	851.808286	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2347.946167	2347.946167	2347.946167	2347.946167	0.0	99235.665313	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2347.946167	2347.946167	2347.946167	2347.946167	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
COYLqtXBa8Rxxi65	0.001529	1	1	1	1	653.929529	653.929529	1307.859058	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1529.216766	1529.216766	1529.216766	1529.216766	0.0	152365.580293	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1529.216766	1529.216766	1529.216766	1529.216766	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6xVdI2BjPLDwXwRg	0.001477	1	1	1	1	677.046651	677.046651	1354.093301	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1477.003098	1477.003098	1477.003098	1477.003098	0.0	157751.869572	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1477.003098	1477.003098	1477.003098	1477.003098	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CME0w11sA6ZWNah6A2	0.001338	1	1	1	1	747.381326	747.381326	1494.762651	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1338.005066	1338.005066	1338.005066	1338.005066	0.0	174139.848895	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1338.005066	1338.005066	1338.005066	1338.005066	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CxsGs13y1j2qCBwYqc	0.001535	1	1	1	1	651.491768	651.491768	1302.983535	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1534.938812	1534.938812	1534.938812	1534.938812	0.0	151797.581858	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1534.938812	1534.938812	1534.938812	1534.938812	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvTRGh3MweHzqG93gk	0.001624	1	1	1	1	615.722842	615.722842	1231.445684	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1624.107361	1624.107361	1624.107361	1624.107361	0.0	143463.422196	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1624.107361	1624.107361	1624.107361	1624.107361	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CoFFh73afJGeXic5R7	0.001635	1	1	1	1	611.592884	611.592884	1223.185768	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1635.074615	1635.074615	1635.074615	1635.074615	0.0	142501.142024	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1635.074615	1635.074615	1635.074615	1635.074615	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cwj5gq3XAsbFJPOufg	0.001414	1	1	1	1	707.183274	707.183274	1414.366549	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1414.060593	1414.060593	1414.060593	1414.060593	0.0	164773.702917	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1414.060593	1414.060593	1414.060593	1414.060593	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CLw4Ck3QFGvdUFXcx2	0.001356	1	1	1	1	737.395218	737.395218	1474.790436	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1356.124878	1356.124878	1356.124878	1356.124878	0.0	171813.085795	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1356.124878	1356.124878	1356.124878	1356.124878	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CRD9713cOqTxfLsod9	0.001602	1	1	1	1	624.245275	624.245275	1248.490549	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1601.934433	1601.934433	1601.934433	1601.934433	0.0	145449.148981	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1601.934433	1601.934433	1601.934433	1601.934433	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CP4Nts20w4xCOYYqed	0.001869	1	1	1	1	535.056002	535.056002	1070.112004	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1868.963242	1868.963242	1868.963242	1868.963242	0.0	124668.048476	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1868.963242	1868.963242	1868.963242	1868.963242	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CkdchZ1v4Ptx0XkmZ3	0.004134	1	1	1	1	241.899994	241.899994	483.799988	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4133.939743	4133.939743	4133.939743	4133.939743	0.0	56362.698656	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	4133.939743	4133.939743	4133.939743	4133.939743	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CahnjG4w3kTmJq3Cxg	0.001731	1	1	1	1	577.648258	577.648258	1155.296516	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1731.157303	1731.157303	1731.157303	1731.157303	0.0	134592.044071	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1731.157303	1731.157303	1731.157303	1731.157303	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CozGpM3K6QR6T1VR21	0.001119	1	1	1	1	893.545803	893.545803	1787.091606	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1119.13681	1119.13681	1119.13681	1119.13681	0.0	208196.172135	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1119.13681	1119.13681	1119.13681	1119.13681	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C8mcf53dQcxnJLawf4	0.011877	1	1	1	1	84.197611	84.197611	168.395222	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11876.821518	11876.821518	11876.821518	11876.821518	0.0	19618.043401	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	11876.821518	11876.821518	11876.821518	11876.821518	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CcyC3Bs8H4kUiLuZe	0.001595	1	1	1	1	626.951271	626.951271	1253.902541	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.020294	1595.020294	1595.020294	1595.020294	0.0	146079.646039	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.020294	1595.020294	1595.020294	1595.020294	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ctu4wX1eOBLcI6tybj	0.001523	1	1	1	1	656.591108	656.591108	1313.182217	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1523.017883	1523.017883	1523.017883	1523.017883	0.0	152985.72824	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1523.017883	1523.017883	1523.017883	1523.017883	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKXrVty31J1KrEZHi	0.001968	1	1	1	1	508.154107	508.154107	1016.308214	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1967.906952	1967.906952	1967.906952	1967.906952	0.0	118399.906954	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1967.906952	1967.906952	1967.906952	1967.906952	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C2o6tc3uLizGuQcPIc	0.002065	1	1	1	1	484.274795	484.274795	968.54959	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2064.943314	2064.943314	2064.943314	2064.943314	0.0	112836.027249	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2064.943314	2064.943314	2064.943314	2064.943314	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CoV3v7tgt71LzT4ad	0.001860	1	1	1	1	537.593438	537.593438	1075.186875	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1860.141754	1860.141754	1860.141754	1860.141754	0.0	125259.270956	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1860.141754	1860.141754	1860.141754	1860.141754	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CJ0fu12WZhbQpPSnr3	6.774957	7	0	7	0	1.033217	0.0	1.033217	0.0	56	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	656.0	656.0	4592.0	656.0	0.0	0.0	0.0	0.0	0.0	0.0	656.0	656.0	4592.0	656.0	0.0	180486.917496	2014431.95343	6774956.941605	1129159.490267	809277.968839	0.0	0.0	0.0	0.0	0.0	180486.917496	2014431.95343	6774956.941605	1129159.490267	809277.968839	677.790286	1.75	0.0	1148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6774956.941605	6774956.941605	6774956.941605	6774956.941605	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C2y0D62dNhmIhOKTv4	5.330464	7	0	7	0	1.313207	0.0	1.313207	0.0	56	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	656.0	656.0	4592.0	656.0	0.0	0.0	0.0	0.0	0.0	0.0	656.0	656.0	4592.0	656.0	0.0	104228.019714	2017987.012863	5330463.886261	888410.64771	800817.125709	0.0	0.0	0.0	0.0	0.0	104228.019714	2017987.012863	5330463.886261	888410.64771	800817.125709	861.463486	2.333333	0.0	1530.666667	0.0	3280.0	0.0	5.0	0.0	2034.551397	0.0	5330463.886261	5330463.886261	5330463.886261	5330463.886261	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWNOrq1g0EfkBPqed2	59.118719	60	60	60	60	1.014907	1.014907	2.029814	1.0	480	8	8	480	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	6720.0	56.0	0.0	1000626.087189	1002629.041672	59101979.017258	1001728.45792	397.060186	646922.826767	1358034.133911	59102210.044861	1001732.373642	80036.254829	9784.936905	992111.92131	59118719.100952	496795.958832	480377.623615	113.669581	60.0	60.0	3360.0	3360.0	0.0	0.0	0.0	0.0	0.0	0.0	59118719.100952	59118719.100952	59118719.100952	59118719.100952	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFPENHXp3IYX6bMle	1.149218	12	9	6	5	10.441885	7.831413	18.273298	0.75	384	32	32	296	32	40	2	1	0	6	4	21	0	0	0	0	0.0	2856.0	7093.0	591.083333	1077.273955	0.0	2896.0	5196.0	577.333333	1018.126588	0.0	2896.0	12289.0	585.190476	1026.141736	89.168549	363670.110703	775981.903076	70543.809371	125096.785463	0.0	375659.942627	1149217.844009	143652.230501	166758.408349	0.0	373100.996017	1149217.844009	57460.8922	122281.419615	10693.359892	12.0	9.0	7093.0	5196.0	0.0	0.0	0.0	0.0	0.0	0.0	1149217.844009	1149217.844009	1149217.844009	1149217.844009	0.0	0.0	0.0	0.0	0.0	0.0	502	65535	501	16384
#close	2024-03-12-14-36-50
