#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-20-00-13
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CUa6Dd2qYhmURuMbod	0.001621	1	1	1	1	616.900132	616.900132	1233.800265	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1621.007919	1621.007919	1621.007919	1621.007919	0.0	141270.130313	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1621.007919	1621.007919	1621.007919	1621.007919	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQgE7A15YjxzuDEOf2	0.002310	1	1	1	1	432.893384	432.893384	865.786769	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2310.037613	2310.037613	2310.037613	2310.037613	0.0	99132.584993	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2310.037613	2310.037613	2310.037613	2310.037613	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CNhPHk1tgeHYJgtv8	0.001613	1	1	1	1	620.000591	620.000591	1240.001183	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1612.901688	1612.901688	1612.901688	1612.901688	0.0	141980.135403	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1612.901688	1612.901688	1612.901688	1612.901688	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C1PZYLRfmx1fuGZrc	0.001443	1	1	1	1	693.044283	693.044283	1386.088566	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1442.909241	1442.909241	1442.909241	1442.909241	0.0	158707.14078	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1442.909241	1442.909241	1442.909241	1442.909241	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4bLVG3gjQbDjiLJT8	0.001536	1	1	1	1	651.08724	651.08724	1302.17448	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1535.892487	1535.892487	1535.892487	1535.892487	0.0	149098.977957	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1535.892487	1535.892487	1535.892487	1535.892487	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFGJAn1i9MznyncFrc	0.008435	1	1	1	1	118.553492	118.553492	237.106984	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8435.01091	8435.01091	8435.01091	8435.01091	0.0	27148.74971	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	8435.01091	8435.01091	8435.01091	8435.01091	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CdwEBt2sRxSrG7s295	0.001694	1	1	1	1	590.248241	590.248241	1180.496482	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1694.202423	1694.202423	1694.202423	1694.202423	0.0	135166.847171	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1694.202423	1694.202423	1694.202423	1694.202423	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CxHnqJ1nW3rv1y4ag1	0.001736	1	1	1	1	576.06153	576.06153	1152.12306	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1735.925674	1735.925674	1735.925674	1735.925674	0.0	131918.090372	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1735.925674	1735.925674	1735.925674	1735.925674	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
ClNBGS3gDqDQMN0od1	0.002490	1	1	1	1	401.599387	401.599387	803.198774	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2490.04364	2490.04364	2490.04364	2490.04364	0.0	91966.259671	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2490.04364	2490.04364	2490.04364	2490.04364	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CBj2Ti2G2l9NdhjCT9	0.025490	1	1	1	1	39.231001	39.231001	78.462002	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25490.045547	25490.045547	25490.045547	25490.045547	0.0	8983.899208	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	25490.045547	25490.045547	25490.045547	25490.045547	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CqBzkg2QgFgvmTYDYe	0.002057	1	1	1	1	486.183378	486.183378	972.366756	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2056.837082	2056.837082	2056.837082	2056.837082	0.0	111335.993509	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2056.837082	2056.837082	2056.837082	2056.837082	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4IMI01Ms9vit3Ahog	0.001574	1	1	1	1	635.308088	635.308088	1270.616177	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1574.039459	1574.039459	1574.039459	1574.039459	0.0	145485.552257	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1574.039459	1574.039459	1574.039459	1574.039459	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CG5eWF2jH9dNuzLRY5	0.001923	1	1	1	1	520.062492	520.062492	1040.124985	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1922.84584	1922.84584	1922.84584	1922.84584	0.0	119094.310725	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1922.84584	1922.84584	1922.84584	1922.84584	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CmqVlH3Yyt0fTUOCZ5	0.002481	1	1	1	1	403.065924	403.065924	806.131847	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2480.983734	2480.983734	2480.983734	2480.983734	0.0	92302.096483	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2480.983734	2480.983734	2480.983734	2480.983734	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CHDaSU3kt8X434NX5	0.001906	1	1	1	1	524.615885	524.615885	1049.23177	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1906.15654	1906.15654	1906.15654	1906.15654	0.0	120137.037649	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1906.15654	1906.15654	1906.15654	1906.15654	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CJ2jFE3gGIwBTYJFIc	0.001777	1	1	1	1	562.767208	562.767208	1125.534416	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1776.93367	1776.93367	1776.93367	1776.93367	0.0	128873.690594	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1776.93367	1776.93367	1776.93367	1776.93367	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CbhTWh1EIxb863gSSi	0.001616	1	1	1	1	618.811449	618.811449	1237.622898	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1616.001129	1616.001129	1616.001129	1616.001129	0.0	141707.821776	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1616.001129	1616.001129	1616.001129	1616.001129	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CsCaip3ev4jGhhSDw	0.006387	1	1	1	1	156.568144	156.568144	313.136287	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6386.995316	6386.995316	6386.995316	6386.995316	0.0	35854.104894	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	6386.995316	6386.995316	6386.995316	6386.995316	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C2SNUL1LkhVzOhKNk2	0.001532	1	1	1	1	652.809961	652.809961	1305.619922	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1531.839371	1531.839371	1531.839371	1531.839371	0.0	149493.481089	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1531.839371	1531.839371	1531.839371	1531.839371	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CPoXpjwChwVIaqpM5	0.001788	1	1	1	1	559.315109	559.315109	1118.630217	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1787.900925	1787.900925	1787.900925	1787.900925	0.0	128083.159888	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1787.900925	1787.900925	1787.900925	1787.900925	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CkbKPP2REo9oSjAvF5	0.002867	1	1	1	1	348.798669	348.798669	697.597339	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2866.983414	2866.983414	2866.983414	2866.983414	0.0	79874.895301	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2866.983414	2866.983414	2866.983414	2866.983414	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CsJvGu3jM5Vm9qXkCf	0.002109	1	1	1	1	474.146959	474.146959	948.293918	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2109.050751	2109.050751	2109.050751	2109.050751	0.0	108579.653629	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2109.050751	2109.050751	2109.050751	2109.050751	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CdYbpi3vZrr3hdZqn8	0.001614	1	1	1	1	619.634215	619.634215	1239.26843	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1613.855362	1613.855362	1613.855362	1613.855362	0.0	141896.23519	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1613.855362	1613.855362	1613.855362	1613.855362	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
ClFtut3Gj4Jy5OzJci	0.002635	1	1	1	1	379.506334	379.506334	759.012667	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2635.002136	2635.002136	2635.002136	2635.002136	0.0	86906.950416	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2635.002136	2635.002136	2635.002136	2635.002136	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CjtBJR3OkqaFOCzix1	0.008849	1	1	1	1	113.005281	113.005281	226.010561	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8849.143982	8849.143982	8849.143982	8849.143982	0.0	25878.20929	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	8849.143982	8849.143982	8849.143982	8849.143982	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CqpKvM3x5dTeeUoh05	0.001595	1	1	1	1	626.951271	626.951271	1253.902541	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.020294	1595.020294	1595.020294	1595.020294	0.0	143571.840957	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.020294	1595.020294	1595.020294	1595.020294	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cp4TA739Ok1EztdHWc	0.009026	1	1	1	1	110.790427	110.790427	221.580855	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9026.050568	9026.050568	9026.050568	9026.050568	0.0	25371.007872	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	9026.050568	9026.050568	9026.050568	9026.050568	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
