#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-12-17-13-01
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CYnHziyQ4P3X3lbF1	0.011934	1	1	1	1	83.795581	83.795581	167.591162	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11933.803558	11933.803558	11933.803558	11933.803558	0.0	19524.37032	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	11933.803558	11933.803558	11933.803558	11933.803558	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWVRCh4VcI3QSmejz8	0.001802	1	1	1	1	554.948928	554.948928	1109.897857	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1801.967621	1801.967621	1801.967621	1801.967621	0.0	129303.100291	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1801.967621	1801.967621	1801.967621	1801.967621	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CU6Bap4nvCyhvy19fa	0.054273	1	1	1	1	18.425405	18.425405	36.850811	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54272.890091	54272.890091	54272.890091	54272.890091	0.0	4293.119449	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	54272.890091	54272.890091	54272.890091	54272.890091	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CljsBo4x7fmXFetG4j	0.003602	1	1	1	1	277.621393	277.621393	555.242785	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3602.027893	3602.027893	3602.027893	3602.027893	0.0	64685.784485	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	3602.027893	3602.027893	3602.027893	3602.027893	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CpWICF2UvvBMiwOHk6	0.002224	1	1	1	1	449.646655	449.646655	899.29331	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2223.968506	2223.968506	2223.968506	2223.968506	0.0	104767.670669	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2223.968506	2223.968506	2223.968506	2223.968506	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cgx0SH3t5SfPiRo00i	0.001880	1	1	1	1	531.867106	531.867106	1063.734213	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1880.168915	1880.168915	1880.168915	1880.168915	0.0	123925.03576	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1880.168915	1880.168915	1880.168915	1880.168915	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Catfhx2qBSv62KkFMe	0.025410	1	1	1	1	39.354683	39.354683	78.709365	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25409.936905	25409.936905	25409.936905	25409.936905	0.0	9169.641029	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	25409.936905	25409.936905	25409.936905	25409.936905	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQH8Yc3S7O16XNus8b	0.001592	1	1	1	1	628.171934	628.171934	1256.343867	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1591.920853	1591.920853	1591.920853	1591.920853	0.0	146364.060506	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1591.920853	1591.920853	1591.920853	1591.920853	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CaiAVb2KlUJv3plcB6	0.007099	1	1	1	1	140.866633	140.866633	281.733266	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7098.913193	7098.913193	7098.913193	7098.913193	0.0	32821.925508	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	7098.913193	7098.913193	7098.913193	7098.913193	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4x7qe22Tz7xag1Gp9	0.001434	1	1	1	1	697.307398	697.307398	1394.614796	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1434.087753	1434.087753	1434.087753	1434.087753	0.0	162472.623774	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1434.087753	1434.087753	1434.087753	1434.087753	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CgYX8h2uRVrrZVxHsa	0.003535	1	1	1	1	282.882849	282.882849	565.765698	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3535.032272	3535.032272	3535.032272	3535.032272	0.0	65911.703784	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	3535.032272	3535.032272	3535.032272	3535.032272	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CyMBzf1VyChfdaHpkd	0.001470	1	1	1	1	680.341281	680.341281	1360.682563	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1469.85054	1469.85054	1469.85054	1469.85054	0.0	158519.518573	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1469.85054	1469.85054	1469.85054	1469.85054	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CMljYC3mmP2G1bOr6g	0.001598	1	1	1	1	625.828708	625.828708	1251.657416	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1597.881317	1597.881317	1597.881317	1597.881317	0.0	145818.088929	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1597.881317	1597.881317	1597.881317	1597.881317	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CF5MZO3Usi2S7ldAsl	0.001960	1	1	1	1	510.255961	510.255961	1020.511922	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1959.80072	1959.80072	1959.80072	1959.80072	0.0	118889.638929	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1959.80072	1959.80072	1959.80072	1959.80072	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C42hcb7CbEEx8FZ9d	0.002220	1	1	1	1	450.467619	450.467619	900.935238	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2219.91539	2219.91539	2219.91539	2219.91539	0.0	104958.955214	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2219.91539	2219.91539	2219.91539	2219.91539	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTTcFLz6VrBsEzJPa	0.004290	1	1	1	1	233.094587	233.094587	466.189174	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4290.103912	4290.103912	4290.103912	4290.103912	0.0	54311.038791	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	4290.103912	4290.103912	4290.103912	4290.103912	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CXzUQCqJPxWHSolQa	0.001709	1	1	1	1	585.142857	585.142857	1170.285714	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1708.984375	1708.984375	1708.984375	1708.984375	0.0	136338.285714	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1708.984375	1708.984375	1708.984375	1708.984375	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ckf5hP1rBcKIfFy9zj	0.001514	1	1	1	1	660.520315	660.520315	1321.04063	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1513.957977	1513.957977	1513.957977	1513.957977	0.0	153901.233386	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1513.957977	1513.957977	1513.957977	1513.957977	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUa5yf2UMeiZw8w3eb	0.002162	1	1	1	1	462.539038	462.539038	925.078077	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2161.979675	2161.979675	2161.979675	2161.979675	0.0	107771.595942	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2161.979675	2161.979675	2161.979675	2161.979675	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C3PnoAv9SrGDM6my8	0.002888	1	1	1	1	346.264674	346.264674	692.529349	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2887.964249	2887.964249	2887.964249	2887.964249	0.0	80679.669116	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2887.964249	2887.964249	2887.964249	2887.964249	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cu8KX72Fy36GxpChP9	0.027998	1	1	1	1	35.716874	35.716874	71.433749	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27997.970581	27997.970581	27997.970581	27997.970581	0.0	8322.031746	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	27997.970581	27997.970581	27997.970581	27997.970581	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CIVlF54i9apMIq87R	0.001542	1	1	1	1	648.470006	648.470006	1296.940012	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1542.09137	1542.09137	1542.09137	1542.09137	0.0	151093.511441	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1542.09137	1542.09137	1542.09137	1542.09137	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CoctH14pwjuw1UlQJk	0.023172	1	1	1	1	43.155272	43.155272	86.310543	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23172.140121	23172.140121	23172.140121	23172.140121	0.0	10055.178278	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	23172.140121	23172.140121	23172.140121	23172.140121	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDK6yt38TKKTttvhD3	0.001672	1	1	1	1	598.075574	598.075574	1196.151148	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1672.029495	1672.029495	1672.029495	1672.029495	0.0	139351.608727	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1672.029495	1672.029495	1672.029495	1672.029495	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ctdxwm1VCZHaD16iKi	0.002694	1	1	1	1	371.177345	371.177345	742.35469	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2694.129944	2694.129944	2694.129944	2694.129944	0.0	86484.321416	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2694.129944	2694.129944	2694.129944	2694.129944	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C9l9553iTURYTXi185	0.002178	1	1	1	1	459.096322	459.096322	918.192644	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2178.192139	2178.192139	2178.192139	2178.192139	0.0	106969.443082	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2178.192139	2178.192139	2178.192139	2178.192139	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUMxtM3iuFkXcZS6p8	0.017694	1	1	1	1	56.516345	56.516345	113.032689	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17693.996429	17693.996429	17693.996429	17693.996429	0.0	13168.308298	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	17693.996429	17693.996429	17693.996429	17693.996429	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
