#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-12-13-15-51
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CSzaqT1owtQW4z5Z7	0.001788	1	1	1	1	559.315109	559.315109	1118.630217	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1787.900925	1787.900925	1787.900925	1787.900925	0.0	130320.420323	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1787.900925	1787.900925	1787.900925	1787.900925	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CsSYB74Cp1f2pDkYp9	0.002417	1	1	1	1	413.761862	413.761862	827.523725	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2416.849136	2416.849136	2416.849136	2416.849136	0.0	96406.513959	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2416.849136	2416.849136	2416.849136	2416.849136	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUUYoh4plDuEXiYSO5	0.012548	1	1	1	1	79.694167	79.694167	159.388334	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12547.969818	12547.969818	12547.969818	12547.969818	0.0	18568.74087	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	12547.969818	12547.969818	12547.969818	12547.969818	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
COvqjk42ivpdjukTT8	0.002923	1	1	1	1	342.112887	342.112887	684.225775	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2923.01178	2923.01178	2923.01178	2923.01178	0.0	79712.302773	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2923.01178	2923.01178	2923.01178	2923.01178	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cw8vrt3JfRkUGjR8zd	0.001618	1	1	1	1	617.990865	617.990865	1235.98173	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1618.146896	1618.146896	1618.146896	1618.146896	0.0	143991.871519	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1618.146896	1618.146896	1618.146896	1618.146896	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ckwvay3bK0sQsaAGi7	0.009144	1	1	1	1	109.360519	109.360519	218.721039	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9144.067764	9144.067764	9144.067764	9144.067764	0.0	25481.001017	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	9144.067764	9144.067764	9144.067764	9144.067764	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CfdQnm3nw28zdM6LF3	0.001831	1	1	1	1	546.133333	546.133333	1092.266667	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1831.054688	1831.054688	1831.054688	1831.054688	0.0	127249.066667	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1831.054688	1831.054688	1831.054688	1831.054688	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDG9uT3tkzJ85kwhO4	0.002128	1	1	1	1	469.950028	469.950028	939.900056	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2127.885818	2127.885818	2127.885818	2127.885818	0.0	109498.356527	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2127.885818	2127.885818	2127.885818	2127.885818	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CiG10n3pFRbu2953Ye	0.029461	1	1	1	1	33.943286	33.943286	67.886573	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29460.906982	29460.906982	29460.906982	29460.906982	0.0	7908.785705	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	29460.906982	29460.906982	29460.906982	29460.906982	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CYN0Tl2bxOGQ8xrw5e	0.001536	1	1	1	1	651.08724	651.08724	1302.17448	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1535.892487	1535.892487	1535.892487	1535.892487	0.0	151703.326917	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1535.892487	1535.892487	1535.892487	1535.892487	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQ4PeR2j2rduoMhTB2	0.024073	1	1	1	1	41.540101	41.540101	83.080202	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24073.123932	24073.123932	24073.123932	24073.123932	0.0	9678.843538	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	24073.123932	24073.123932	24073.123932	24073.123932	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTIUBYrRE48sAweFb	0.001526	1	1	1	1	655.36	655.36	1310.72	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1525.878906	1525.878906	1525.878906	1525.878906	0.0	152698.88	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1525.878906	1525.878906	1525.878906	1525.878906	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cd7IWF3TID6X29A5cc	0.001567	1	1	1	1	638.11106	638.11106	1276.222121	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567.12532	1567.12532	1567.12532	1567.12532	0.0	148679.877073	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1567.12532	1567.12532	1567.12532	1567.12532	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ch9HjmZDcqKb3fQee	0.001925	1	1	1	1	519.482784	519.482784	1038.965568	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1924.991608	1924.991608	1924.991608	1924.991608	0.0	121039.488729	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1924.991608	1924.991608	1924.991608	1924.991608	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CAu94Y3MqAp7zjn2ja	0.001250	1	1	1	1	799.98169	799.98169	1599.96338	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1250.02861	1250.02861	1250.02861	1250.02861	0.0	186395.73374	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1250.02861	1250.02861	1250.02861	1250.02861	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C8zRsF4BklZmekQVhd	0.001609	1	1	1	1	621.562537	621.562537	1243.125074	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1608.848572	1608.848572	1608.848572	1608.848572	0.0	144824.071132	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1608.848572	1608.848572	1608.848572	1608.848572	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CwCZEW1y4RWNVjB1bi	0.002132	1	1	1	1	469.056587	469.056587	938.113174	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2131.938934	2131.938934	2131.938934	2131.938934	0.0	109290.184746	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2131.938934	2131.938934	2131.938934	2131.938934	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWWcZ01WolePRvvzki	0.001998	1	1	1	1	500.513604	500.513604	1001.027208	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997.947693	1997.947693	1997.947693	1997.947693	0.0	116619.66969	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1997.947693	1997.947693	1997.947693	1997.947693	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CtzTAg3voQAvPU3dBd	0.007314	1	1	1	1	136.724712	136.724712	273.449425	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7313.966751	7313.966751	7313.966751	7313.966751	0.0	31856.857972	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	7313.966751	7313.966751	7313.966751	7313.966751	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cx2Jj74DwcqHr4uBdi	0.011009	1	1	1	1	90.834954	90.834954	181.669908	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11008.97789	11008.97789	11008.97789	11008.97789	0.0	21164.544277	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	11008.97789	11008.97789	11008.97789	11008.97789	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CJSwhOTeL1tK0TTx9	0.001698	1	1	1	1	588.922213	588.922213	1177.844426	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1698.01712	1698.01712	1698.01712	1698.01712	0.0	137218.875597	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1698.01712	1698.01712	1698.01712	1698.01712	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CScJGZ3kdf4T9K7u58	0.001714	1	1	1	1	583.433579	583.433579	1166.867158	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1713.991165	1713.991165	1713.991165	1713.991165	0.0	135940.023925	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1713.991165	1713.991165	1713.991165	1713.991165	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Czdg2T3xkQaPDJyXC2	0.001622	1	1	1	1	616.53741	616.53741	1233.07482	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1621.961594	1621.961594	1621.961594	1621.961594	0.0	143653.216522	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1621.961594	1621.961594	1621.961594	1621.961594	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTkvrD3opb2Cmf44Sb	0.001769	1	1	1	1	565.270081	565.270081	1130.540162	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1769.065857	1769.065857	1769.065857	1769.065857	0.0	131707.928841	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1769.065857	1769.065857	1769.065857	1769.065857	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvH5r64FAFObUcjLN6	0.001592	1	1	1	1	628.171934	628.171934	1256.343867	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1591.920853	1591.920853	1591.920853	1591.920853	0.0	146364.060506	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1591.920853	1591.920853	1591.920853	1591.920853	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CAt1l72h505YXZVxb1	0.001999	1	1	1	1	500.215146	500.215146	1000.430292	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999.139786	1999.139786	1999.139786	1999.139786	0.0	116550.12904	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1999.139786	1999.139786	1999.139786	1999.139786	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CoqyW73cJge6NAz5qh	0.001348	1	1	1	1	741.829501	741.829501	1483.659002	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1348.018646	1348.018646	1348.018646	1348.018646	0.0	172846.273788	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1348.018646	1348.018646	1348.018646	1348.018646	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
