#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-18-48-17
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CTUH5E2jRdjGFDVQSf	0.003148	1	1	1	1	317.654044	317.654044	635.308088	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3148.078918	3148.078918	3148.078918	3148.078918	0.0	72742.776128	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3148.078918	3148.078918	3148.078918	3148.078918	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4NVZx2bKu4z0TwDF4	0.001937	1	1	1	1	516.222031	516.222031	1032.444062	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1937.150955	1937.150955	1937.150955	1937.150955	0.0	118214.845046	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1937.150955	1937.150955	1937.150955	1937.150955	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C5vXJE2axtPDu5SV5a	0.004189	1	1	1	1	238.719636	238.719636	477.439271	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4189.014435	4189.014435	4189.014435	4189.014435	0.0	54666.796585	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	4189.014435	4189.014435	4189.014435	4189.014435	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQibpV3c1EKuINJxV3	0.002062	1	1	1	1	484.946699	484.946699	969.893398	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2062.082291	2062.082291	2062.082291	2062.082291	0.0	111052.79408	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2062.082291	2062.082291	2062.082291	2062.082291	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6dpkV1CNeNxHTUvC4	0.025633	1	1	1	1	39.012064	39.012064	78.024127	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25633.096695	25633.096695	25633.096695	25633.096695	0.0	8933.762578	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	25633.096695	25633.096695	25633.096695	25633.096695	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cq1IvgTIjkfceuEhc	0.007423	1	1	1	1	134.7178	134.7178	269.435601	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7422.924042	7422.924042	7422.924042	7422.924042	0.0	30850.376309	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	7422.924042	7422.924042	7422.924042	7422.924042	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C2fB7QN0M00pGbITl	0.001642	1	1	1	1	609.017569	609.017569	1218.035139	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1641.988754	1641.988754	1641.988754	1641.988754	0.0	139465.023377	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1641.988754	1641.988754	1641.988754	1641.988754	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CLKbZT3qd0wY23S0ef	0.013052	1	1	1	1	76.616689	76.616689	153.233377	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13051.986694	13051.986694	13051.986694	13051.986694	0.0	17545.221686	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	13051.986694	13051.986694	13051.986694	13051.986694	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cn2rEEajnTtIjvpp6	0.001868	1	1	1	1	535.329164	535.329164	1070.658328	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1868.009567	1868.009567	1868.009567	1868.009567	0.0	122590.378558	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1868.009567	1868.009567	1868.009567	1868.009567	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CLhzgQ1gs0Nt20F8Wj	0.001525	1	1	1	1	655.769856	655.769856	1311.539712	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1524.925232	1524.925232	1524.925232	1524.925232	0.0	150171.297061	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1524.925232	1524.925232	1524.925232	1524.925232	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CkEKiE3zdgYNUfasib	0.001456	1	1	1	1	686.802685	686.802685	1373.605371	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1456.022263	1456.022263	1456.022263	1456.022263	0.0	157277.814966	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1456.022263	1456.022263	1456.022263	1456.022263	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4b4tc2TihVxiouimg	0.002031	1	1	1	1	492.40479	492.40479	984.80958	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030.849457	2030.849457	2030.849457	2030.849457	0.0	112760.696877	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2030.849457	2030.849457	2030.849457	2030.849457	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvasWtzXbCaS7NiG	0.002777	1	1	1	1	360.087912	360.087912	720.175824	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2777.099609	2777.099609	2777.099609	2777.099609	0.0	82460.131868	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2777.099609	2777.099609	2777.099609	2777.099609	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CT8QJi24FGXOYI7XQ8	0.001373	1	1	1	1	728.304219	728.304219	1456.608439	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1373.052597	1373.052597	1373.052597	1373.052597	0.0	166781.666262	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1373.052597	1373.052597	1373.052597	1373.052597	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cw1gsm1S5XkDk2Vucg	0.002929	1	1	1	1	341.416687	341.416687	682.833374	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2928.972244	2928.972244	2928.972244	2928.972244	0.0	78184.421327	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2928.972244	2928.972244	2928.972244	2928.972244	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CuRnI3V0KNHVueGG6	0.011440	1	1	1	1	87.414114	87.414114	174.828227	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11439.800262	11439.800262	11439.800262	11439.800262	0.0	20017.83202	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	11439.800262	11439.800262	11439.800262	11439.800262	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CRQ7jC3MvhsPP7sik7	0.003510	1	1	1	1	284.900421	284.900421	569.800842	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3509.998322	3509.998322	3509.998322	3509.998322	0.0	65242.196441	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3509.998322	3509.998322	3509.998322	3509.998322	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ca60GR3WsoKYFX9kp1	0.001596	1	1	1	1	626.576636	626.576636	1253.153272	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.973969	1595.973969	1595.973969	1595.973969	0.0	143486.049597	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1595.973969	1595.973969	1595.973969	1595.973969	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFIt2F11MAhjYWQzO5	0.011776	1	1	1	1	84.918691	84.918691	169.837383	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11775.970459	11775.970459	11775.970459	11775.970459	0.0	19446.380305	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	11775.970459	11775.970459	11775.970459	11775.970459	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
ClUXxL2iMwv1MADGFe	0.009088	1	1	1	1	110.034734	110.034734	220.069468	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9088.039398	9088.039398	9088.039398	9088.039398	0.0	25197.954142	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	9088.039398	9088.039398	9088.039398	9088.039398	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CysljT3ze9d3NQYvL4	0.001972	1	1	1	1	507.10966	507.10966	1014.219321	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1971.960068	1971.960068	1971.960068	1971.960068	0.0	116128.112199	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1971.960068	1971.960068	1971.960068	1971.960068	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C8lK394VMjEb0SPsbg	0.001815	1	1	1	1	550.939708	550.939708	1101.879417	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1815.080643	1815.080643	1815.080643	1815.080643	0.0	126165.193222	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1815.080643	1815.080643	1815.080643	1815.080643	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6zAwg4NgqXSwoFKyl	0.001507	1	1	1	1	663.655696	663.655696	1327.311392	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1506.80542	1506.80542	1506.80542	1506.80542	0.0	151977.15443	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1506.80542	1506.80542	1506.80542	1506.80542	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CU4OAL3IgjGnTLsoh1	0.002656	1	1	1	1	376.508438	376.508438	753.016876	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2655.982971	2655.982971	2655.982971	2655.982971	0.0	86220.432316	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2655.982971	2655.982971	2655.982971	2655.982971	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CiTD1m47rjcOsiY3V3	0.001536	1	1	1	1	650.986187	650.986187	1301.972373	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1536.130905	1536.130905	1536.130905	1536.130905	0.0	149075.836722	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1536.130905	1536.130905	1536.130905	1536.130905	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CCPxw74FxKXpCaZVde	0.002656	1	1	1	1	376.508438	376.508438	753.016876	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2655.982971	2655.982971	2655.982971	2655.982971	0.0	86220.432316	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2655.982971	2655.982971	2655.982971	2655.982971	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKZnTkSEU5ADs9mL7	0.002327	1	1	1	1	429.744262	429.744262	859.488525	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2326.965332	2326.965332	2326.965332	2326.965332	0.0	98411.436066	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2326.965332	2326.965332	2326.965332	2326.965332	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
