#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-12-15-33-29
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CpJbJ90UOsZMGvGDj	0.001419	1	1	1	1	704.688172	704.688172	1409.376344	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1419.067383	1419.067383	1419.067383	1419.067383	0.0	164192.344086	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1419.067383	1419.067383	1419.067383	1419.067383	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C72J2a35DxlP77BcI3	0.001429	1	1	1	1	699.750417	699.750417	1399.500834	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1429.080963	1429.080963	1429.080963	1429.080963	0.0	163041.847181	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1429.080963	1429.080963	1429.080963	1429.080963	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C60qEgcFfqgJGZbu4	0.022094	1	1	1	1	45.261134	45.261134	90.522267	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22094.011307	22094.011307	22094.011307	22094.011307	0.0	10545.844155	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	22094.011307	22094.011307	22094.011307	22094.011307	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CbPq8E1EADZC9qnamh	0.001709	1	1	1	1	585.142857	585.142857	1170.285714	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1708.984375	1708.984375	1708.984375	1708.984375	0.0	136338.285714	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1708.984375	1708.984375	1708.984375	1708.984375	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWNMQi4Sersh4IiFz6	0.004450	1	1	1	1	224.726961	224.726961	449.453922	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4449.84436	4449.84436	4449.84436	4449.84436	0.0	52361.381912	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	4449.84436	4449.84436	4449.84436	4449.84436	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CtE2T92kkHpEnFhNq8	0.002761	1	1	1	1	362.171142	362.171142	724.342285	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2761.125565	2761.125565	2761.125565	2761.125565	0.0	84385.876176	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2761.125565	2761.125565	2761.125565	2761.125565	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CwIiZi3aCWxkfwFrG7	0.011983	1	1	1	1	83.452129	83.452129	166.904258	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11982.917786	11982.917786	11982.917786	11982.917786	0.0	19444.346041	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	11982.917786	11982.917786	11982.917786	11982.917786	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cf2GHOUUDCC86WSWd	0.001847	1	1	1	1	541.410094	541.410094	1082.820188	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1847.028732	1847.028732	1847.028732	1847.028732	0.0	126148.551956	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1847.028732	1847.028732	1847.028732	1847.028732	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CRe3QA3QCFYKLKjCRk	0.009993	1	1	1	1	100.069285	100.069285	200.138569	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9993.076324	9993.076324	9993.076324	9993.076324	0.0	23316.143341	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	9993.076324	9993.076324	9993.076324	9993.076324	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CcjAdW1kjwNF2l2xKg	0.011834	1	1	1	1	84.502952	84.502952	169.005903	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11833.906174	11833.906174	11833.906174	11833.906174	0.0	19689.18771	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	11833.906174	11833.906174	11833.906174	11833.906174	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CC7C1q2HftbzaerN19	0.002251	1	1	1	1	444.21775	444.21775	888.435501	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2251.148224	2251.148224	2251.148224	2251.148224	0.0	103502.735861	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2251.148224	2251.148224	2251.148224	2251.148224	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CmUe7q2e6nfFUsX1Ei	0.001317	1	1	1	1	759.287473	759.287473	1518.574946	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1317.024231	1317.024231	1317.024231	1317.024231	0.0	176913.981173	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1317.024231	1317.024231	1317.024231	1317.024231	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CqU60f4jbPvzxgIBia	0.016943	1	1	1	1	59.021502	59.021502	118.043003	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16942.977905	16942.977905	16942.977905	16942.977905	0.0	13752.009907	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	16942.977905	16942.977905	16942.977905	16942.977905	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CqOrNt3pFjrw67Ycs2	0.010505	1	1	1	1	95.193119	95.193119	190.386237	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10504.961014	10504.961014	10504.961014	10504.961014	0.0	22179.996641	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	10504.961014	10504.961014	10504.961014	10504.961014	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CLUe4z2UZ05thaJe5d	0.002633	1	1	1	1	379.81563	379.81563	759.63126	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2632.856369	2632.856369	2632.856369	2632.856369	0.0	88497.041746	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2632.856369	2632.856369	2632.856369	2632.856369	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6ndyr4vjPHlhLOJA5	0.024619	1	1	1	1	40.618865	40.618865	81.23773	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24619.102478	24619.102478	24619.102478	24619.102478	0.0	9464.195545	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	24619.102478	24619.102478	24619.102478	24619.102478	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTl1e9tIjWrQGxw98	0.021546	1	1	1	1	46.412057	46.412057	92.824114	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21546.125412	21546.125412	21546.125412	21546.125412	0.0	10814.009273	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	21546.125412	21546.125412	21546.125412	21546.125412	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQgiNb2nEQtGl6PUK9	0.017455	1	1	1	1	57.289843	57.289843	114.579686	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17455.101013	17455.101013	17455.101013	17455.101013	0.0	13348.533464	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	17455.101013	17455.101013	17455.101013	17455.101013	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTn0Fe1YjC6CVr6Au2	0.001620	1	1	1	1	617.263282	617.263282	1234.526564	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1620.054245	1620.054245	1620.054245	1620.054245	0.0	143822.344665	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1620.054245	1620.054245	1620.054245	1620.054245	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CuHOmF1EJtTGPwvi4b	0.010079	1	1	1	1	99.217107	99.217107	198.434215	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10078.907013	10078.907013	10078.907013	10078.907013	0.0	23117.586034	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	10078.907013	10078.907013	10078.907013	10078.907013	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CrWbwB3yW4HlGG4q2a	0.001749	1	1	1	1	571.820586	571.820586	1143.641172	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1748.800278	1748.800278	1748.800278	1748.800278	0.0	133234.196592	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1748.800278	1748.800278	1748.800278	1748.800278	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CAW5qsSPX7Fs38Me6	0.001632	1	1	1	1	612.754419	612.754419	1225.508839	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1631.975174	1631.975174	1631.975174	1631.975174	0.0	142771.779693	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1631.975174	1631.975174	1631.975174	1631.975174	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CpdxR43b1TZNmFzYug	0.010639	1	1	1	1	93.994218	93.994218	187.988436	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10638.952255	10638.952255	10638.952255	10638.952255	0.0	21900.652847	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	10638.952255	10638.952255	10638.952255	10638.952255	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
ClKvjUUcNFq7aAfS9	0.036586	1	1	1	1	27.332825	27.332825	54.66565	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36586.046219	36586.046219	36586.046219	36586.046219	0.0	6368.548233	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	36586.046219	36586.046219	36586.046219	36586.046219	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C0s6p7s4NKZiv9ES1	0.001230	1	1	1	1	813.007172	813.007172	1626.014344	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1230.00145	1230.00145	1230.00145	1230.00145	0.0	189430.67106	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1230.00145	1230.00145	1230.00145	1230.00145	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6bHmD1CWMCNgYwY18	0.001389	1	1	1	1	719.928596	719.928596	1439.857192	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.026642	1389.026642	1389.026642	1389.026642	0.0	167743.362856	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1389.026642	1389.026642	1389.026642	1389.026642	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CqzDZF1tduvWTyRXQl	0.001660	1	1	1	1	602.456765	602.456765	1204.913531	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1659.870148	1659.870148	1659.870148	1659.870148	0.0	140372.426314	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1659.870148	1659.870148	1659.870148	1659.870148	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
