#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-12-12-51-23
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
C63UOl34ewYZtksCL1	0.001581	1	1	1	1	632.529634	632.529634	1265.059267	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1580.953598	1580.953598	1580.953598	1580.953598	0.0	147379.404615	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1580.953598	1580.953598	1580.953598	1580.953598	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CevoGH3JpbcLaGeMf	0.001951	1	1	1	1	512.563119	512.563119	1025.126237	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1950.979233	1950.979233	1950.979233	1950.979233	0.0	119427.206648	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1950.979233	1950.979233	1950.979233	1950.979233	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C64m4j3TeU6NgS2Y5l	0.002200	1	1	1	1	454.568549	454.568549	909.137098	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2199.888229	2199.888229	2199.888229	2199.888229	0.0	105914.471876	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2199.888229	2199.888229	2199.888229	2199.888229	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CfHaNcJTDUNMZ6L12	0.001781	1	1	1	1	561.486479	561.486479	1122.972959	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1780.986786	1780.986786	1780.986786	1780.986786	0.0	130826.349665	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1780.986786	1780.986786	1780.986786	1780.986786	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CC8fa71H5QIvs1jeuj	0.012095	1	1	1	1	82.678967	82.678967	165.357934	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12094.974518	12094.974518	12094.974518	12094.974518	0.0	19264.19933	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	12094.974518	12094.974518	12094.974518	12094.974518	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CBh7Mv1eYOYdJuPzjd	0.001582	1	1	1	1	632.053044	632.053044	1264.106088	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1582.145691	1582.145691	1582.145691	1582.145691	0.0	147268.359253	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1582.145691	1582.145691	1582.145691	1582.145691	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CR8OiI2IL64JfwGIO5	0.003269	1	1	1	1	305.907957	305.907957	611.815914	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3268.957138	3268.957138	3268.957138	3268.957138	0.0	71276.554008	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	3268.957138	3268.957138	3268.957138	3268.957138	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CO9ghF2qmqeKMQVmwa	0.001598	1	1	1	1	625.735342	625.735342	1251.470685	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1598.119736	1598.119736	1598.119736	1598.119736	0.0	145796.334775	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1598.119736	1598.119736	1598.119736	1598.119736	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cgqit82fpikMmzf3ma	0.001648	1	1	1	1	606.814815	606.814815	1213.62963	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1647.949219	1647.949219	1647.949219	1647.949219	0.0	141387.851852	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1647.949219	1647.949219	1647.949219	1647.949219	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CqH6jk3tAxiUHhgbj8	0.002207	1	1	1	1	453.095387	453.095387	906.190775	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2207.040787	2207.040787	2207.040787	2207.040787	0.0	105571.225235	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	2207.040787	2207.040787	2207.040787	2207.040787	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C9fGpo15LipMXKxieb	0.001559	1	1	1	1	641.428965	641.428965	1282.857929	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1559.019089	1559.019089	1559.019089	1559.019089	0.0	149452.948769	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1559.019089	1559.019089	1559.019089	1559.019089	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CS9z9tRafEyBxJV6e	0.001893	1	1	1	1	528.249874	528.249874	1056.499748	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1893.043518	1893.043518	1893.043518	1893.043518	0.0	123082.220655	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1893.043518	1893.043518	1893.043518	1893.043518	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CiYTILQhtfBF58zda	0.001864	1	1	1	1	536.493221	536.493221	1072.986442	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1863.956451	1863.956451	1863.956451	1863.956451	0.0	125002.92044	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1863.956451	1863.956451	1863.956451	1863.956451	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFBuGW158IWx9M1XXl	0.001508	1	1	1	1	663.131067	663.131067	1326.262134	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1507.997513	1507.997513	1507.997513	1507.997513	0.0	154509.538656	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1507.997513	1507.997513	1507.997513	1507.997513	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CgFQEx41ibi8vI2F3j	0.001537	1	1	1	1	650.582286	650.582286	1301.164573	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1537.084579	1537.084579	1537.084579	1537.084579	0.0	151585.672716	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1537.084579	1537.084579	1537.084579	1537.084579	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDuPJP2AIew6vv1MAk	0.009797	1	1	1	1	102.073544	102.073544	204.147088	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9796.857834	9796.857834	9796.857834	9796.857834	0.0	23783.135772	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	9796.857834	9796.857834	9796.857834	9796.857834	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvTFw94EUBiChOai92	0.001916	1	1	1	1	521.939273	521.939273	1043.878547	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1915.931702	1915.931702	1915.931702	1915.931702	0.0	121611.850672	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1915.931702	1915.931702	1915.931702	1915.931702	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CRUUFE3S1sJghwVN1	0.009154	1	1	1	1	109.240891	109.240891	218.481781	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9154.081345	9154.081345	9154.081345	9154.081345	0.0	25453.127543	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	9154.081345	9154.081345	9154.081345	9154.081345	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CIFW5G4W9Y9xkP6Haa	0.005189	1	1	1	1	192.717515	192.717515	385.43503	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5188.941956	5188.941956	5188.941956	5188.941956	0.0	44903.181033	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	5188.941956	5188.941956	5188.941956	5188.941956	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CMRGeV1nPu1oQUepEc	0.001767	1	1	1	1	565.956551	565.956551	1131.913102	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1766.92009	1766.92009	1766.92009	1766.92009	0.0	131867.8764	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1766.92009	1766.92009	1766.92009	1766.92009	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cte5iu34WJTCG2azYf	0.001726	1	1	1	1	579.403785	579.403785	1158.80757	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1725.912094	1725.912094	1725.912094	1725.912094	0.0	135001.081917	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1725.912094	1725.912094	1725.912094	1725.912094	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CLZFJO37tUBntrqDO3	0.001644	1	1	1	1	608.31095	608.31095	1216.6219	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1643.896103	1643.896103	1643.896103	1643.896103	0.0	141736.451342	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1643.896103	1643.896103	1643.896103	1643.896103	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUzLUd2v4hF5nzkmpa	0.001918	1	1	1	1	521.420189	521.420189	1042.840378	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1917.83905	1917.83905	1917.83905	1917.83905	0.0	121490.904028	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1917.83905	1917.83905	1917.83905	1917.83905	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C7yuUB3ArG2VTLnXfk	0.001546	1	1	1	1	646.869833	646.869833	1293.739667	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1545.906067	1545.906067	1545.906067	1545.906067	0.0	150720.671191	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1545.906067	1545.906067	1545.906067	1545.906067	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C9jNhO2iBliAlzlsM8	0.001576	1	1	1	1	634.539183	634.539183	1269.078366	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1575.946808	1575.946808	1575.946808	1575.946808	0.0	147847.629652	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1575.946808	1575.946808	1575.946808	1575.946808	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFEnDt4DlYwC0GKG5j	0.001459	1	1	1	1	685.343791	685.343791	1370.687582	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1459.121704	1459.121704	1459.121704	1459.121704	0.0	159685.103268	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1459.121704	1459.121704	1459.121704	1459.121704	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C3WaC04jGreDrclKf2	0.001532	1	1	1	1	652.708372	652.708372	1305.416744	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	45.0	45.0	45.0	45.0	0.0	188.0	188.0	188.0	188.0	0.0	45.0	188.0	233.0	116.5	101.11627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1532.077789	1532.077789	1532.077789	1532.077789	0.0	152081.050731	1.0	1.0	45.0	188.0	0.0	0.0	0.0	0.0	0.0	0.0	1532.077789	1532.077789	1532.077789	1532.077789	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
