#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-19-35-57
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CSY2Ut3n5H3P3BDPli	0.001530	1	1	1	1	653.623812	653.623812	1307.247624	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1529.932022	1529.932022	1529.932022	1529.932022	0.0	149679.852891	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1529.932022	1529.932022	1529.932022	1529.932022	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cr4egv0o1fWOQKVK3	0.003645	1	1	1	1	274.33475	274.33475	548.669501	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3645.181656	3645.181656	3645.181656	3645.181656	0.0	62822.657859	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3645.181656	3645.181656	3645.181656	3645.181656	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C0swHH1A7cBv0jP9q7	0.041709	1	1	1	1	23.975535	23.975535	47.951069	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41709.184647	41709.184647	41709.184647	41709.184647	0.0	5490.397425	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	41709.184647	41709.184647	41709.184647	41709.184647	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CIKNxVmTGn5fJZ3il	0.001909	1	1	1	1	523.829649	523.829649	1047.659298	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1909.017563	1909.017563	1909.017563	1909.017563	0.0	119956.989634	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1909.017563	1909.017563	1909.017563	1909.017563	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cxw8qd435P4YYgSzc8	0.001572	1	1	1	1	636.175337	636.175337	1272.350675	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1571.893692	1571.893692	1571.893692	1571.893692	0.0	145684.152283	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1571.893692	1571.893692	1571.893692	1571.893692	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CVoJaz4f0xIyZijZSa	0.025313	1	1	1	1	39.505548	39.505548	79.011095	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25312.900543	25312.900543	25312.900543	25312.900543	0.0	9046.770425	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	25312.900543	25312.900543	25312.900543	25312.900543	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CjE6Jc2iRnm7lZyEaa	0.019819	1	1	1	1	50.456578	50.456578	100.913157	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19819.021225	19819.021225	19819.021225	19819.021225	0.0	11554.556474	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	19819.021225	19819.021225	19819.021225	19819.021225	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CsHKPE2bIK1XSsckOh	0.002295	1	1	1	1	435.726574	435.726574	871.453148	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2295.017242	2295.017242	2295.017242	2295.017242	0.0	99781.385415	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2295.017242	2295.017242	2295.017242	2295.017242	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKGqpf1oWSbIoirSHh	0.001632	1	1	1	1	612.754419	612.754419	1225.508839	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1631.975174	1631.975174	1631.975174	1631.975174	0.0	140320.762016	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1631.975174	1631.975174	1631.975174	1631.975174	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CzeqjH22bKzN9DHiee	0.002958	1	1	1	1	338.059483	338.059483	676.118965	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2958.059311	2958.059311	2958.059311	2958.059311	0.0	77415.621504	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2958.059311	2958.059311	2958.059311	2958.059311	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CfoI1l2h2OV5ymwzMf	0.001707	1	1	1	1	585.796648	585.796648	1171.593296	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1707.077026	1707.077026	1707.077026	1707.077026	0.0	134147.432402	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1707.077026	1707.077026	1707.077026	1707.077026	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CkwLKy1ENwZ4rhKVac	0.001953	1	1	1	1	512.062508	512.062508	1024.125015	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1952.886581	1952.886581	1952.886581	1952.886581	0.0	117262.314247	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1952.886581	1952.886581	1952.886581	1952.886581	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ctd7A7OZb2uTTCdH1	0.002121	1	1	1	1	471.482014	471.482014	942.964029	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2120.97168	2120.97168	2120.97168	2120.97168	0.0	107969.381295	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2120.97168	2120.97168	2120.97168	2120.97168	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CbrfAZ2YHsj8uw6NKi	0.001685	1	1	1	1	593.421619	593.421619	1186.843237	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1685.142517	1685.142517	1685.142517	1685.142517	0.0	135893.550651	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1685.142517	1685.142517	1685.142517	1685.142517	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C1C5iv4j0yb2cEpCk9	0.016037	1	1	1	1	62.355852	62.355852	124.711703	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16036.987305	16036.987305	16036.987305	16036.987305	0.0	14279.49001	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	16036.987305	16036.987305	16036.987305	16036.987305	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cj7Sgd36ye9aki49r9	0.001739	1	1	1	1	575.034823	575.034823	1150.069646	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1739.025116	1739.025116	1739.025116	1739.025116	0.0	131682.9745	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1739.025116	1739.025116	1739.025116	1739.025116	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWVDPq1wP1b92hFhLg	0.016120	1	1	1	1	62.034905	62.034905	124.06981	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16119.95697	16119.95697	16119.95697	16119.95697	0.0	14205.993256	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	16119.95697	16119.95697	16119.95697	16119.95697	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQi3Js2ilJ0cw8eaAd	0.010111	1	1	1	1	98.903603	98.903603	197.807206	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10110.855103	10110.855103	10110.855103	10110.855103	0.0	22648.925108	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	10110.855103	10110.855103	10110.855103	10110.855103	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CPGotJ2Ct41RUkETC2	0.001845	1	1	1	1	541.969764	541.969764	1083.939527	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1845.121384	1845.121384	1845.121384	1845.121384	0.0	124111.07585	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1845.121384	1845.121384	1845.121384	1845.121384	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CAICny2SLv9g3Jhiaa	0.001657	1	1	1	1	603.496978	603.496978	1206.993957	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1657.009125	1657.009125	1657.009125	1657.009125	0.0	138200.808058	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1657.009125	1657.009125	1657.009125	1657.009125	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CwGZua1RRWSLs3GTEc	0.002095	1	1	1	1	477.330602	477.330602	954.661204	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2094.984055	2094.984055	2094.984055	2094.984055	0.0	109308.707864	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2094.984055	2094.984055	2094.984055	2094.984055	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CyoMiXi4j0yRl0kce	0.002320	1	1	1	1	431.024972	431.024972	862.049943	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2320.051193	2320.051193	2320.051193	2320.051193	0.0	98704.718528	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2320.051193	2320.051193	2320.051193	2320.051193	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4TlXt3PVfyfWFAl6h	0.002300	1	1	1	1	434.778066	434.778066	869.556131	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2300.024033	2300.024033	2300.024033	2300.024033	0.0	99564.17705	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2300.024033	2300.024033	2300.024033	2300.024033	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CuFvxh3Y9AcaoHLVsc	3.027969	4	0	4	0	1.321018	0.0	1.321018	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1004307.985306	1015854.83551	3027968.883514	1009322.961171	5920.99427	0.0	0.0	0.0	0.0	0.0	1004307.985306	1015854.83551	3027968.883514	1009322.961171	5920.99427	231.178069	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3027968.883514	3027968.883514	3027968.883514	3027968.883514	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CssBzsAeA8jorGK8i	3.018778	4	0	4	0	1.32504	0.0	1.32504	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1002539.873123	1011407.852173	3018777.84729	1006259.28243	4603.491911	0.0	0.0	0.0	0.0	0.0	1002539.873123	1011407.852173	3018777.84729	1006259.28243	4603.491911	231.881919	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3018777.84729	3018777.84729	3018777.84729	3018777.84729	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cmiqlx3UIVhwKUFAr5	59.141021	60	60	60	60	1.014524	1.014524	2.029049	1.0	480	8	8	480	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	6720.0	56.0	0.0	1001155.138016	1002872.943878	59117291.927338	1001987.998768	426.111031	696999.073029	1306096.076965	59125710.010529	1002130.678145	60981.409953	10394.096375	991741.895676	59141021.01326	496983.369859	481181.055271	113.626716	60.0	60.0	3360.0	3360.0	0.0	0.0	0.0	0.0	0.0	0.0	59141021.01326	59141021.01326	59141021.01326	59141021.01326	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
#close	2024-03-10-19-35-57
